"","Cell","Mutation","MOI","dataSet","COMB_maximum_x","COMB_maximum_y","COMB_midPoint1_x","COMB_midPoint1_y","COMB_midPoint2_x","COMB_midPoint2_y","COMB_slope1","COMB_slope2","COMB_finalAsymptoteIntensity","COMB_incrementTime","COMB_startPoint_x","COMB_startPoint_y","COMB_reachMaximum_x","COMB_reachMaximum_y","COMB_decrementTime","COMB_startDeclinePoint_x","COMB_startDeclinePoint_y","COMB_endDeclinePoint_x","COMB_endDeclinePoint_y","Dirt","Dried_wells","Out_of_focus","Multiple_infections","DDOM","decision_bio","dataSet_bio","decision"
"712","1552","HR","5000","SCV041",12.3088734700166,2.68668461217065,8.92224938354542,1.34334230176755,23.0715858823355,1.3433423055352,1.21035292077927,-0.291990894999798,0,2.21975307040268,7.81237284834408,0,10.0321259187468,2.68668461217065,9.20126160842279,18.4709550781241,2.68668461217065,27.6722166865469,0,0,0,0,0,0,"infection&lysis","HR_5000","double_sigmoidal"
"713","1556","HR","5000","SCV041",NA,1.28642506517371,14.7371045374401,0.643212532586857,NA,NA,0.366999901967425,NA,NA,3.50524634550964,12.9844813646853,0,16.4897277101949,1.28642506517371,NA,NA,NA,NA,NA,0,0,0,0,0,"infection","HR_5000","sigmoidal"
"714","1566","HR","5000","SCV041",14.4294182849067,2.03693643112401,8.38235012658289,1.01846815398734,22.0820006206655,1.72958507936105,0.740141533017713,-0.171154901875322,1.42223494698845,2.75209043170296,7.00630491073141,0,9.75839534243437,2.03693643112401,3.59149213607299,20.286254552629,2.03693643112401,23.8777466887019,1.42223494698845,0,0,0,0,0,"infection&lysis","HR_5000","double_sigmoidal"
"715","1572","HR","5000","SCV041",11.2765213836659,2.21641680596462,8.32176568239487,1.10820837933355,18.8230426447338,1.10820769167328,1.06021866136582,-0.328512435680365,0,2.09052800778789,7.27650167850092,0,9.36702968628881,2.21641680596462,6.74682771559108,15.4496287869383,2.21641680596462,22.1964565025294,0,0,0,0,0,0,"infection&lysis","HR_5000","double_sigmoidal"
"716","1597","HR","5000","SCV041",13.3373879667259,2.45451544564148,7.69052215472366,1.22725811101855,15.4567617224448,2.1106173430663,1.61344971449743,-1.28952817288752,1.76676741268913,1.52128413026249,6.92988008959241,0,8.4511642198549,2.45451544564148,0.533333080588959,15.1900951821503,2.45451544564148,15.7234282627392,1.76676741268913,0,0,0,0,0,"infection&lysis","HR_5000","double_sigmoidal"
"717","1606","HR","5000","SCV041",14.3411154002651,1.57809327978136,6.44650064053119,0.789022694065662,17.2484734463008,0.790034770112433,1.03768008379116,-2.95520724368318,0.00198275177281409,1.5207897929541,5.68610574405414,0,7.20689553700824,1.57809327978136,0.533333332671512,16.981806779965,1.57809327978136,17.5151401126365,0.00198275177281409,0,0,0,0,0,"infection&lysis","HR_5000","double_sigmoidal"
"718","1612","HR","5000","SCV041",11.3623929672284,3.31940969062111,8.13010037598783,1.65970483284399,16.0947266918636,2.60292752065422,1.20524447289235,-0.317083524855229,1.88644537560804,2.75413807346088,6.75303133925739,0,9.50716941271827,3.31940969062111,4.51920141756757,13.8351259830798,3.31940969062111,18.3543274006473,1.88644537560804,0,0,0,0,0,"infection&lysis","HR_5000","double_sigmoidal"
"719","1631","HR","5000","SCV041",14.3161709049807,1.04384101560519,7.08486650704289,0.521927121981349,16.451988831826,0.523113474994059,0.375227998227386,-1.43086541051681,0.00240675684256072,2.78188466888504,5.69392417260037,0,8.47580884148541,1.04384101560519,0.727835232516017,16.088071215568,1.04384101560519,16.815906448084,0.00240675684256072,0,0,0,0,0,"infection&lysis","HR_5000","double_sigmoidal"
"720","1646","HR","5000","SCV041",NA,1.29948249853644,7.59011277973055,0.64974124926822,NA,NA,0.235665656543316,NA,NA,5.51409364265001,4.83306595840555,0,10.3471596010556,1.29948249853644,NA,NA,NA,NA,NA,0,0,0,0,0,"infection","HR_5000","sigmoidal"
"721","1656","HR","5000","SCV041",12.4558047476466,3.1287088141356,8.32874914652372,1.56435435743666,17.5720196064316,1.66802184747804,1.3962310596638,-1.01610443304552,0.207334881593025,2.24082453436393,7.20833687934175,0,9.44916141370569,3.1287088141356,2.87507251964886,16.1344833466072,3.1287088141356,19.009555866256,0.207334881593025,0,0,0,0,0,"infection&lysis","HR_5000","double_sigmoidal"
"722","1675","HR","5000","SCV041",15.0425349783919,0.660077755620032,6.26650027112883,0.330037260798218,17.0047195069657,0.489430473023407,0.201774011599395,-0.537885238334942,0.318783736833331,3.27137152296185,4.63081450964791,0,7.90218603260976,0.660077755620032,0.634510848156381,16.6874640828875,0.660077755620032,17.3219749310439,0.318783736833331,0,0,0,0,0,"infection&lysis","HR_5000","double_sigmoidal"
"723","1681","HR","5000","SCV041",15.8979172504886,2.60152308558923,10.3922961609529,1.30076158945117,19.6828238057458,1.97421278654502,0.393358867985712,-0.321154448296168,1.3468996889052,6.61361239651454,7.08548996269566,0,13.6991023592102,2.60152308558923,3.90660444947978,17.7295215810059,2.60152308558923,21.6361260304856,1.3468996889052,0,0,0,0,0,"infection&lysis","HR_5000","double_sigmoidal"
"724","1685","HR","5000","SCV041",NA,1.3802604818373,8.14836299035422,0.690130240918648,NA,NA,0.271299259124382,NA,NA,5.08759399598835,5.60456599236004,0,10.6921599883484,1.3802604818373,NA,NA,NA,NA,NA,0,0,0,0,0,"infection","HR_5000","sigmoidal"
"725","1708","HR","5000","SCV041",18.7089255786668,2.5534623925073,7.43726167273464,1.27671318068865,20.6748165904869,1.33178809308163,0.728465605002541,-4.58129060769511,0.110113826854947,3.50526143577965,5.68463095484482,0,9.18989239062446,2.5534623925073,0.533331930864263,20.4081506250548,2.5534623925073,20.941482555919,0.110113826854947,0,0,0,0,0,"infection&lysis","HR_5000","double_sigmoidal"
"726","1717","HR","5000","SCV041",11.9552289376647,1.91541528586018,7.66990677727639,0.957707636557357,13.1599444656605,1.01620633587283,0.848934305566762,-3.37384030827947,0.116997511647536,2.2562585506324,6.54177750196019,0,8.79803605259258,1.91541528586018,0.533047687467392,12.8934206219268,1.91541528586018,13.4264683093942,0.116997511647536,0,0,0,0,0,"infection&lysis","HR_5000","double_sigmoidal"
"727","1725","HR","5000","SCV041",19.1212786870151,1.71013147348185,7.162289031792,0.855065736717528,22.282289051312,0.89939621635294,0.79781785132423,-3.04025699654487,0.0886610756727371,2.14351116692031,6.09053344833185,0,8.23404461525215,1.71013147348185,0.533333333218821,22.0156223847026,1.71013147348185,22.5489557179214,0.0886610756727371,0,0,0,0,0,"infection&lysis","HR_5000","double_sigmoidal"
"728","1744","HR","5000","SCV041",9.9247908345451,2.85438762085133,9.22250695591714,1.42729806602227,14.8479510145511,2.00680415432493,5.3082247412443,-0.233318394637916,1.15922075693409,0.53772923340511,8.95364233921458,0,9.49137157261969,2.85438762085133,7.2654660021468,11.2152180134777,2.85438762085133,18.4806840156245,1.15922075693409,0,0,0,0,0,"infection&lysis","HR_5000","double_sigmoidal"
"729","1747","HR","5000","SCV041",10.4313847477392,2.05886270627226,6.49312130959785,1.02943426591601,17.5146990810383,1.7927204966539,0.692402106404014,-0.0854829478369456,1.52658046810115,2.97350728316664,5.00636766801453,0,7.97987495118117,2.05886270627226,6.22676512263491,14.4013165197208,2.05886270627226,20.6280816423557,1.52658046810115,0,0,0,0,0,"infection&lysis","HR_5000","double_sigmoidal"
"730","1755","HR","5000","SCV041",11.21382085412,2.86147242068198,7.99166786048656,1.43075160556625,14.7316712501622,1.48581079466488,0.933816753741675,-0.798857769183462,0.110152707470295,3.0642761646934,6.45952977813986,0,9.52380594283326,2.86147242068198,3.44406704090003,13.0096377297122,2.86147242068198,16.4537047706123,0.110152707470295,0,0,0,0,0,"infection&lysis","HR_5000","double_sigmoidal"
"731","1759","HR","5000","SCV041",16.7520149544902,2.22745866778384,7.07742072477324,1.11372897494786,19.2731522365357,1.19196535685133,1.0065774506444,-3.88312506630258,0.156458696806896,2.21290340485757,5.97096902234446,0,8.18387242720202,2.22745866778384,0.533333316752763,19.0064855781593,2.22745866778384,19.539818894912,0.156458696806896,0,0,0,0,0,"infection&lysis","HR_5000","double_sigmoidal"
"732","1783","HR","5000","SCV041",13.1418229522642,1.92282487457078,7.41620146128909,0.961411938960471,14.6558100738439,0.973659040512194,0.758705783832081,-3.29688329670508,0.0244892863284291,2.53434851235607,6.14902720511105,0,8.68337571746713,1.92282487457078,0.575797023249067,14.3679115622194,1.92282487457078,14.9437085854685,0.0244892863284291,0,0,0,0,0,"infection&lysis","HR_5000","double_sigmoidal"
"733","1793","HR","5000","SCV041",15.0708106044237,1.58994776991732,7.15959887910695,0.794972326683878,17.2558444540125,0.844495102263257,0.754344992181151,-2.79545819288351,0.0990372866142943,2.10771965930345,6.10573904945523,0,8.21345870875868,1.58994776991732,0.533333135547683,16.9891778862387,1.58994776991732,17.5225110217863,0.0990372866142943,0,0,0,0,0,"infection&lysis","HR_5000","double_sigmoidal"
"734","1794","HR","5000","SCV041",11.2208164137207,2.92481568846207,7.18724890845371,1.46240783259094,19.1330718087425,1.46240784236748,1.21058360502505,-0.542732047252118,0,2.41603774933127,5.97923003378808,0,8.39526778311935,2.92481568846207,5.3890602245999,16.4385416964426,2.92481568846207,21.8276019210425,0,0,0,0,0,0,"infection&lysis","HR_5000","double_sigmoidal"
"735","1795","HR","5000","SCV041",13.3525438432258,0.607100669819267,7.3082171071297,0.303550334914663,14.813702734043,0.303556053305427,0.2356720690271,-1.13841522942868,0,2.57603997081833,6.02019712172054,0,8.59623709253886,0.607100669819267,0.533285794256233,14.5470598369149,0.607100669819267,15.0803456311711,0,0,0,0,0,0,"infection&lysis","HR_5000","double_sigmoidal"
"736","1796","HR","5000","SCV041",11.6380823615325,0.96951055929969,8.71057419189462,0.484756334470801,19.3199240533781,0.526841230602009,1.57014045219829,-0.517046130996124,0.0841716205294269,0.617467410601589,8.40184048659383,0,9.01930789719541,0.96951055929969,1.71230164137308,18.4637732326915,0.96951055929969,20.1760748740646,0.0841716205294269,0,0,0,0,0,"infection&lysis","HR_5000","double_sigmoidal"
"737","1805","HR","5000","SCV041",9.71235400463298,2.66068567330963,6.59561283220962,1.33034281900146,20.8414741474049,1.33034344804434,1.26593893097771,-0.259875516776346,0,2.10174883495742,5.54473841473091,0,7.64648724968833,2.66068567330963,10.2383083497607,15.7223199725246,2.66068567330963,25.9606283222853,0,0,0,0,0,0,"infection&lysis","HR_5000","double_sigmoidal"
"738","1810","HR","5000","SCV041",NA,1.60479589435998,10.015091982663,0.802397947179992,NA,NA,0.26123061862212,NA,NA,6.14321515151861,6.94348440690373,0,13.0866995584223,1.60479589435998,NA,NA,NA,NA,NA,0,0,0,0,0,"infection","HR_5000","sigmoidal"
"739","1814","HR","5000","SCV041",14.382067113153,2.05079460607127,6.74835604795199,1.02539732487714,18.1226985704395,1.08238049544169,1.83409937696462,-3.63155269714754,0.113966500854183,1.11814803048746,6.18928203270826,0,7.30743006319572,2.05079460607127,0.533333333353085,17.8560319037629,2.05079460607127,18.389365237116,0.113966500854183,0,0,0,0,0,"infection&lysis","HR_5000","double_sigmoidal"
"740","1816","HR","5000","SCV041",14.1605148041805,2.39575763715292,7.17610560629225,1.19789320161786,17.983597741541,1.278949820375,0.808578621364075,-1.47515830229243,0.162141883910778,2.9629247841246,5.69464321422995,0,8.65756799835455,2.39575763715292,1.51415326054909,17.2265211112664,2.39575763715292,18.7406743718155,0.162141883910778,0,0,0,0,0,"infection&lysis","HR_5000","double_sigmoidal"
"741","1820","HR","5000","SCV041",NA,1.33765846752528,8.15552377529073,0.668829233762641,NA,NA,0.305636051153097,NA,NA,4.37663836605202,5.96720459226472,0,10.3438429583167,1.33765846752528,NA,NA,NA,NA,NA,0,0,0,0,0,"infection","HR_5000","sigmoidal"
"742","1837","HR","5000","SCV041",NA,0.708603448095148,8.80259475492633,0.354301724047574,NA,NA,0.128806803660746,NA,NA,5.50128896887685,6.0519502704879,0,11.5532392393648,0.708603448095148,NA,NA,NA,NA,NA,0,0,0,0,0,"infection","HR_5000","sigmoidal"
"743","1843","HR","5000","SCV041",15.0791144197344,1.86652130719088,8.26091803326015,0.933260683265684,18.9642712927482,1.06004664984036,0.417993347397634,-0.703236412493332,0.253559450295602,4.46543304770655,6.02820150940687,0,10.4936345571134,1.86652130719088,2.29362676368891,17.8174579109038,1.86652130719088,20.1110846745927,0.253559450295602,0,0,0,0,0,"infection&lysis","HR_5000","double_sigmoidal"
"744","1848","HR","5000","SCV041",11.8825039565366,0.423259927895563,7.29974407584232,0.211627495444608,20.4845180572115,0.340130498630594,0.262113936082507,-0.0515083959216437,0.2569997689116,1.61479368179162,6.49234723494652,0,8.10714091673813,0.423259927895563,3.22782637682765,18.8706048687977,0.423259927895563,22.0984312456254,0.2569997689116,0,0,0,0,0,"infection&lysis","HR_5000","double_sigmoidal"
"745","1852","HR","5000","SCV041",NA,1.14074563946649,9.78843427839811,0.570372819733247,NA,NA,0.44099251467396,NA,NA,2.58676871263877,8.49504992207872,0,11.0818186347175,1.14074563946649,NA,NA,NA,NA,NA,0,0,0,0,0,"infection","HR_5000","sigmoidal"
"746","1869","HR","5000","SCV041",15.2742080417959,1.87727406651849,7.76776123425029,0.938622368391396,19.01677728876,0.938659921708387,0.76611754842489,-1.63134698157411,0,2.45037340598463,6.54257453125798,0,8.99294793724261,1.87727406651849,1.15075093632568,18.4414018205972,1.87727406651849,19.5921527569228,0,0,0,0,0,0,"infection&lysis","HR_5000","double_sigmoidal"
"747","1870","HR","5000","SCV041",15.8825602946152,1.13702744824977,6.99824202011117,0.568513765250274,18.2537349599315,0.568510976807785,0.524195441810778,-2.13192666605836,0,2.16909068175418,5.91369667923408,0,8.08278736098826,1.13702744824977,0.533333283152736,17.9870683183551,1.13702744824977,18.5204016015079,0,0,0,0,0,0,"infection&lysis","HR_5000","double_sigmoidal"
"748","1880","HR","5000","SCV041",NA,1.49641606298316,12.3631514664514,0.748208031491579,NA,NA,0.620713208709921,NA,NA,2.41080106236708,11.1577509352679,0,13.5685519976349,1.49641606298316,NA,NA,NA,NA,NA,0,0,0,0,0,"infection","HR_5000","sigmoidal"
"749","1882","HR","5000","SCV041",NA,1.8844739933784,6.99974091643648,0.9422369966892,NA,NA,0.539563188165554,NA,NA,3.49259184968747,5.25344499159275,0,8.74603684128022,1.8844739933784,NA,NA,NA,NA,NA,0,0,0,0,0,"infection","HR_5000","sigmoidal"
"750","1890","HR","5000","SCV041",12.7096697804353,1.97703040004807,7.72072771430298,0.988509660921821,19.5101368426096,0.988522053653907,0.638903397754779,-0.441664460401614,0,3.0944120926508,6.17352166797758,0,9.26793376062838,1.97703040004807,4.47631760601774,17.2719780396008,1.97703040004807,21.7482956456185,0,0,0,0,0,0,"infection&lysis","HR_5000","double_sigmoidal"
"751","1891","HR","5000","SCV041",16.0343741937728,1.90466395298468,7.10924936147783,0.952332375483625,18.6444855930349,1.00276715727379,0.975284060491151,-3.38219310208795,0.100827657064043,1.9529325148875,6.13278310403408,0,8.08571561892158,1.90466395298468,0.533333325884635,18.3778189300926,1.90466395298468,18.9111522559772,0.100827657064043,0,0,0,0,0,"infection&lysis","HR_5000","double_sigmoidal"
"752","1903","HR","5000","SCV041",11.8503488341346,2.19545687849257,7.58651940784043,1.09772843645686,18.5876882595081,1.85587052220222,0.872984258989036,-0.157201885407169,1.51628464455205,2.51488713099481,6.32907584234302,0,8.84396297333783,2.19545687849257,4.32038224084519,16.4274971390855,2.19545687849257,20.7478793799307,1.51628464455205,0,0,0,0,0,"infection&lysis","HR_5000","double_sigmoidal"
"753","1905","HR","5000","SCV041",14.1826642766897,2.37582511706248,8.36208494606103,1.18791091941698,21.9768827753594,1.18791087344216,0.961746617790989,-0.693224424212306,0,2.47032333996605,7.12692327607801,0,9.59724661604406,2.37582511706248,3.4272091895234,20.2632781805977,2.37582511706248,23.6904873701211,0,0,0,0,0,0,"infection&lysis","HR_5000","double_sigmoidal"
"754","1912","HR","5000","SCV041",18.8651872474495,1.11526010096658,7.51466761749735,0.557630054664441,21.6409959277616,0.607009535358308,0.475045211671225,-1.90593930847471,0.0987591413374985,2.34769254286989,6.34082134606241,0,8.6885138889323,1.11526010096658,0.53333333076727,21.3743292623779,1.11526010096658,21.9076625931452,0.0987591413374985,0,0,0,0,0,"infection&lysis","HR_5000","double_sigmoidal"
"755","1923","HR","5000","SCV041",11.2940160318881,1.46240789040059,7.68025548406627,0.731203894706112,23.0217330490112,0.925464333356195,0.541164903147817,-0.0878808228521599,0.388521981305387,2.70233321099379,6.32908887856938,0,9.03142208956317,1.46240789040059,12.2197980656346,16.9118340161939,1.46240789040059,29.1316320818285,0.388521981305387,0,0,0,0,0,"infection&lysis","HR_5000","double_sigmoidal"
"756","1927","HR","5000","SCV041",NA,0.779855756275246,6.77285114060735,0.389927878137623,NA,NA,0.428572960184665,NA,NA,1.81965692828409,5.8630226764653,0,7.68267960474939,0.779855756275246,NA,NA,NA,NA,NA,0,0,0,0,0,"infection","HR_5000","sigmoidal"
"757","1932","HR","5000","SCV041",20.3849060557566,0.841007846470196,9.65895928971004,0.420503920316511,21.9476197294906,0.70050836991268,0.188081935009743,-0.526856018159827,0.560033531982842,4.47149720374065,7.42321068783971,0,11.8947078915804,0.841007846470196,0.533303796108707,21.6809678314363,0.841007846470196,22.214271627545,0.560033531982842,0,0,0,0,0,"infection&lysis","HR_5000","double_sigmoidal"
"758","1936","HR","5000","SCV041",NA,1.14237266739099,13.9813628189019,0.571186333695494,NA,NA,0.690432462669751,NA,NA,1.6545755438174,13.1540750469932,0,14.8086505908106,1.14237266739099,NA,NA,NA,NA,NA,0,0,0,0,0,"infection","HR_5000","sigmoidal"
"759","1937","HR","5000","SCV041",19.4260032464785,2.33709034076846,8.43802997276423,1.1685555378333,23.5580193339963,1.97486355946367,0.97215563889715,-0.846590765161507,1.61263677858265,2.40402899212696,7.23601547670075,0,9.64004446882771,2.33709034076846,0.855730527662443,23.1301540701651,2.33709034076846,23.9858845978275,1.61263677858265,0,0,0,0,0,"infection&lysis","HR_5000","double_sigmoidal"
"760","1948","HR","5000","SCV041",13.7798797790321,1.57385763958843,8.53770732168556,0.786928772179561,15.6820339232999,0.820409415506735,0.988769434592807,-2.82543846447288,0.0669609088983212,1.59173370911953,7.74184046712579,0,9.33357417624532,1.57385763958843,0.533331994179968,15.4153679262099,1.57385763958843,15.9486999203899,0.0669609088983212,0,0,0,0,0,"infection&lysis","HR_5000","double_sigmoidal"
"761","1952","HR","5000","SCV041",13.808242875637,2.08090372063501,7.89185984418833,1.04045185878371,21.1755429012995,1.70051100738997,0.519913641292928,-0.145737604830461,1.32011829774353,4.00240262105875,5.89065853365895,0,9.8930611547177,2.08090372063501,5.22024101999283,18.5654223913031,2.08090372063501,23.785663411296,1.32011829774353,0,0,0,0,0,"infection&lysis","HR_5000","double_sigmoidal"
